 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
9364 |   1.357882e+03   0.000000e+00 |   8.43e-08 |   6.51e-03 |   1.28e-03 |   6.51e-03 |  0    1
9365 |   1.384650e+03   0.000000e+00 |   6.50e-08 |   6.51e-03 |   6.95e-04 |   6.51e-03 |  0    1
9366 |   1.540352e+03   0.000000e+00 |   3.66e-07 |   3.81e-03 |   6.51e-03 |   6.51e-03 |  0    1
9367 |   1.057040e+03   0.000000e+00 |   9.70e-08 |   6.51e-03 |   9.41e-04 |   6.51e-03 |  0    1
9368 |   2.255924e+03   0.000000e+00 |   1.77e-07 |   6.51e-03 |   2.66e-03 |   6.51e-03 |  0    1
9369 |   8.639341e+02   0.000000e+00 |   9.66e-08 |   6.51e-03 |   1.07e-03 |   6.51e-03 |  0    1
9370 |   1.019685e+03   0.000000e+00 |   1.04e-07 |   6.52e-03 |   1.34e-03 |   6.52e-03 |  0    1
9371 |   6.502926e+02   0.000000e+00 |   7.70e-08 |   6.53e-03 |   6.25e-04 |   6.53e-03 |  0    1
9372 |   7.825948e+02   0.000000e+00 |   1.34e-07 |   6.55e-03 |   1.08e-03 |   6.55e-03 |  0    1
9373 |   1.433300e+03   0.000000e+00 |   4.04e-08 |   6.55e-03 |   4.30e-04 |   6.55e-03 |  0    1
9374 |   1.347113e+03   0.000000e+00 |   6.37e-08 |   6.55e-03 |   7.24e-04 |   6.55e-03 |  0    1
9375 |   1.073918e+03   0.000000e+00 |   3.49e-07 |   6.56e-03 |   3.23e-03 |   6.56e-03 |  0    1
9376 |   1.445590e+03   0.000000e+00 |   4.64e-08 |   6.57e-03 |   5.16e-04 |   6.57e-03 |  0    1
9377 |   1.174341e+03   0.000000e+00 |   2.51e-07 |   6.57e-03 |   2.06e-03 |   6.57e-03 |  0    1
9378 |   1.072704e+03   0.000000e+00 |   2.98e-08 |   6.59e-03 |   3.40e-04 |   6.59e-03 |  0    1
9379 |   1.619900e+03   0.000000e+00 |   1.08e-07 |   6.59e-03 |   1.39e-03 |   6.59e-03 |  0    1
9380 |   1.104703e+03   0.000000e+00 |   6.78e-08 |   6.60e-03 |   8.08e-04 |   6.60e-03 |  0    1
9381 |   1.653224e+03   0.000000e+00 |   5.59e-08 |   6.60e-03 |   7.28e-04 |   6.60e-03 |  0    1
9382 |   1.965132e+03   0.000000e+00 |   6.43e-08 |   6.61e-03 |   8.85e-04 |   6.61e-03 |  0    1
9383 |   8.003541e+02   0.000000e+00 |   6.78e-08 |   6.61e-03 |   5.82e-04 |   6.61e-03 |  0    1
9384 |   1.092437e+03   0.000000e+00 |   1.68e-07 |   6.62e-03 |   2.11e-03 |   6.62e-03 |  0    1
9385 |   2.038320e+03   0.000000e+00 |   1.94e-08 |   6.63e-03 |   2.90e-04 |   6.63e-03 |  0    1
9386 |   1.179492e+03   0.000000e+00 |   1.20e-07 |   6.63e-03 |   9.67e-04 |   6.63e-03 |  0    1
9387 |   1.619529e+03   0.000000e+00 |   1.30e-07 |   6.63e-03 |   1.92e-03 |   6.63e-03 |  0    1
9388 |   1.504061e+03   0.000000e+00 |   3.29e-08 |   6.63e-03 |   4.07e-04 |   6.63e-03 |  0    1
9389 |   1.737922e+03   0.000000e+00 |   6.70e-08 |   6.64e-03 |   7.56e-04 |   6.64e-03 |  0    1
9390 |   7.964208e+02   0.000000e+00 |   9.60e-08 |   6.64e-03 |   8.82e-04 |   6.64e-03 |  0    1
9391 |   1.328147e+03   0.000000e+00 |   7.51e-08 |   6.64e-03 |   7.05e-04 |   6.64e-03 |  0    1
9392 |   2.077646e+03   0.000000e+00 |   1.79e-07 |   6.66e-03 |   2.47e-03 |   6.66e-03 |  0    1
9393 |   1.759612e+03   0.000000e+00 |   3.83e-08 |   6.67e-03 |   5.23e-04 |   6.67e-03 |  0    1
9394 |   1.240022e+03   0.000000e+00 |   1.25e-07 |   6.68e-03 |   1.13e-03 |   6.68e-03 |  0    1
9395 |   1.410398e+03   0.000000e+00 |   1.47e-07 |   6.68e-03 |   1.49e-03 |   6.68e-03 |  0    1
9396 |   1.375204e+03   0.000000e+00 |   5.36e-08 |   6.69e-03 |   7.01e-04 |   6.69e-03 |  0    1
9397 |   8.010908e+02   0.000000e+00 |   8.66e-08 |   6.69e-03 |   7.99e-04 |   6.69e-03 |  0    1
9398 |   1.374498e+03   0.000000e+00 |   1.01e-07 |   6.70e-03 |   1.20e-03 |   6.70e-03 |  0    1
9399 |   6.627868e+02   0.000000e+00 |   1.18e-07 |   6.71e-03 |   9.47e-04 |   6.71e-03 |  0    1
9400 |   9.432117e+02   0.000000e+00 |   6.28e-08 |   6.72e-03 |   4.86e-04 |   6.72e-03 |  0    1
9401 |   1.205235e+03   0.000000e+00 |   3.08e-08 |   6.73e-03 |   3.53e-04 |   6.73e-03 |  0    1
9402 |   7.317746e+02   0.000000e+00 |   1.00e-07 |   6.74e-03 |   8.32e-04 |   6.74e-03 |  0    1
9403 |   7.147337e+02   0.000000e+00 |   8.32e-08 |   6.74e-03 |   6.41e-04 |   6.74e-03 |  0    1
9404 |   1.394861e+03   0.000000e+00 |   5.13e-08 |   6.75e-03 |   7.23e-04 |   6.75e-03 |  0    1
9405 |   1.006724e+03   0.000000e+00 |   5.48e-07 |   6.75e-03 |   6.09e-03 |   6.75e-03 |  0    1
9406 |   1.075408e+03   0.000000e+00 |   8.06e-08 |   6.76e-03 |   6.20e-04 |   6.76e-03 |  0    1
9407 |   1.817317e+03   0.000000e+00 |   6.49e-08 |   6.76e-03 |   8.37e-04 |   6.76e-03 |  0    1
9408 |   9.834555e+02   0.000000e+00 |   3.91e-08 |   6.77e-03 |   3.16e-04 |   6.77e-03 |  0    1
9409 |   1.578926e+03   0.000000e+00 |   1.77e-07 |   6.77e-03 |   1.92e-03 |   6.77e-03 |  0    1
9410 |   6.854841e+02   0.000000e+00 |   1.34e-07 |   6.78e-03 |   1.03e-03 |   6.78e-03 |  0    1
9411 |   1.322698e+03   0.000000e+00 |   4.39e-08 |   6.78e-03 |   4.23e-04 |   6.78e-03 |  0    1
9412 |   1.635344e+03   0.000000e+00 |   6.49e-08 |   6.78e-03 |   9.40e-04 |   6.78e-03 |  0    1
9413 |   1.468376e+03   0.000000e+00 |   4.73e-08 |   6.78e-03 |   5.60e-04 |   6.78e-03 |  0    1
9414 |   2.332431e+03   0.000000e+00 |   2.59e-08 |   6.81e-03 |   3.79e-04 |   6.81e-03 |  0    1
9415 |   1.044253e+03   0.000000e+00 |   9.62e-08 |   6.81e-03 |   1.01e-03 |   6.81e-03 |  0    1
9416 |   1.186490e+03   0.000000e+00 |   1.16e-07 |   6.81e-03 |   1.20e-03 |   6.81e-03 |  0    1
9417 |   6.746895e+02   0.000000e+00 |   2.91e-07 |   6.81e-03 |   2.17e-03 |   6.81e-03 |  0    1
9418 |   6.938637e+02   0.000000e+00 |   4.91e-07 |   6.81e-03 |   3.88e-03 |   6.81e-03 |  0    1
9419 |   1.480033e+03   0.000000e+00 |   2.34e-07 |   6.81e-03 |   2.76e-03 |   6.81e-03 |  0    1
9420 |   1.077493e+03   0.000000e+00 |   3.55e-08 |   6.82e-03 |   3.83e-04 |   6.82e-03 |  0    1
9421 |   7.558924e+02   0.000000e+00 |   6.24e-08 |   6.82e-03 |   5.60e-04 |   6.82e-03 |  0    1
9422 |   1.064552e+03   0.000000e+00 |   5.08e-07 |   6.82e-03 |   4.13e-03 |   6.82e-03 |  0    1
9423 |   6.759190e+02   0.000000e+00 |   4.15e-08 |   6.82e-03 |   3.28e-04 |   6.82e-03 |  0    1
9424 |   6.460953e+02   0.000000e+00 |   1.85e-07 |   6.83e-03 |   1.45e-03 |   6.83e-03 |  0    1
9425 |   9.230114e+02   0.000000e+00 |   1.06e-07 |   6.83e-03 |   8.20e-04 |   6.83e-03 |  0    1
9426 |   1.646615e+03   0.000000e+00 |   4.25e-08 |   6.84e-03 |   5.34e-04 |   6.84e-03 |  0    1
9427 |   1.790982e+03   0.000000e+00 |   9.92e-08 |   6.85e-03 |   1.32e-03 |   6.85e-03 |  0    1
9428 |   1.352289e+03   0.000000e+00 |   5.98e-08 |   6.86e-03 |   5.04e-04 |   6.86e-03 |  0    1
9429 |   2.323676e+03   0.000000e+00 |   3.74e-08 |   6.87e-03 |   5.42e-04 |   6.87e-03 |  0    1
9430 |   1.264239e+03   0.000000e+00 |   5.49e-08 |   6.87e-03 |   5.67e-04 |   6.87e-03 |  0    1
9431 |   1.330464e+03   0.000000e+00 |   6.38e-07 |   6.87e-03 |   5.80e-03 |   6.87e-03 |  0    1
9432 |   1.333530e+03   0.000000e+00 |   9.37e-08 |   6.88e-03 |   7.83e-04 |   6.88e-03 |  0    1
9433 |   1.282421e+03   0.000000e+00 |   8.95e-08 |   6.88e-03 |   1.16e-03 |   6.88e-03 |  0    1
9434 |   1.967234e+03   0.000000e+00 |   1.08e-07 |   6.88e-03 |   1.52e-03 |   6.88e-03 |  0    1
9435 |   2.244184e+03   0.000000e+00 |   9.65e-08 |   6.89e-03 |   1.38e-03 |   6.89e-03 |  0    1
9436 |   1.129365e+03   0.000000e+00 |   1.25e-07 |   6.90e-03 |   1.09e-03 |   6.90e-03 |  0    1
9437 |   1.260925e+03   0.000000e+00 |   1.39e-07 |   6.92e-03 |   1.50e-03 |   6.92e-03 |  0    1
9438 |   7.160262e+02   0.000000e+00 |   1.96e-07 |   6.93e-03 |   1.69e-03 |   6.93e-03 |  0    1
9439 |   1.398129e+03   0.000000e+00 |   6.75e-08 |   6.93e-03 |   7.06e-04 |   6.93e-03 |  0    1
9440 |   1.723675e+03   0.000000e+00 |   2.20e-07 |   6.93e-03 |   2.42e-03 |   6.93e-03 |  0    1
9441 |   8.915913e+02   0.000000e+00 |   9.15e-08 |   6.93e-03 |   9.70e-04 |   6.93e-03 |  0    1
9442 |   1.264500e+03   0.000000e+00 |   8.16e-08 |   6.94e-03 |   6.64e-04 |   6.94e-03 |  0    1
9443 |   1.801970e+03   0.000000e+00 |   6.45e-08 |   6.94e-03 |   7.19e-04 |   6.94e-03 |  0    1
9444 |   6.700155e+02   0.000000e+00 |   1.12e-07 |   6.94e-03 |   8.33e-04 |   6.94e-03 |  0    1
9445 |   1.403094e+03   0.000000e+00 |   5.53e-08 |   6.96e-03 |   6.78e-04 |   6.96e-03 |  0    1
9446 |   6.509993e+02   0.000000e+00 |   4.95e-08 |   6.96e-03 |   3.74e-04 |   6.96e-03 |  0    1
9447 |   1.288187e+03   0.000000e+00 |   1.28e-07 |   6.96e-03 |   1.38e-03 |   6.96e-03 |  0    1
9448 |   1.805954e+03   0.000000e+00 |   1.07e-07 |   6.97e-03 |   1.22e-03 |   6.97e-03 |  0    1
9449 |   1.286341e+03   0.000000e+00 |   9.82e-08 |   6.97e-03 |   1.36e-03 |   6.97e-03 |  0    1
9450 |   1.226057e+03   0.000000e+00 |   1.58e-07 |   6.98e-03 |   1.19e-03 |   6.98e-03 |  0    1
9451 |   7.596447e+02   0.000000e+00 |   1.28e-07 |   6.98e-03 |   9.85e-04 |   6.98e-03 |  0    1
9452 |   1.679056e+03   0.000000e+00 |   2.89e-08 |   6.98e-03 |   3.29e-04 |   6.98e-03 |  0    1
9453 |   1.666924e+03   0.000000e+00 |   2.78e-07 |   6.98e-03 |   2.83e-03 |   6.98e-03 |  0    1
9454 |   1.951732e+03   0.000000e+00 |   5.17e-08 |   6.99e-03 |   6.16e-04 |   6.99e-03 |  0    1
9455 |   1.729210e+03   0.000000e+00 |   1.09e-07 |   7.00e-03 |   1.42e-03 |   7.00e-03 |  0    1
9456 |   1.788429e+03   0.000000e+00 |   4.50e-08 |   7.01e-03 |   4.94e-04 |   7.01e-03 |  0    1
9457 |   1.606588e+03   0.000000e+00 |   2.89e-07 |   7.01e-03 |   3.22e-03 |   7.01e-03 |  0    1
9458 |   1.227699e+03   0.000000e+00 |   1.42e-07 |   7.01e-03 |   1.21e-03 |   7.01e-03 |  0    1
9459 |   1.273451e+03   0.000000e+00 |   5.95e-08 |   7.01e-03 |   5.12e-04 |   7.01e-03 |  0    1
9460 |   1.953565e+03   0.000000e+00 |   7.47e-08 |   7.02e-03 |   1.06e-03 |   7.02e-03 |  0    1
9461 |   1.334234e+03   0.000000e+00 |   8.09e-08 |   7.02e-03 |   8.55e-04 |   7.02e-03 |  0    1
9462 |   1.029692e+03   0.000000e+00 |   8.60e-08 |   7.02e-03 |   7.09e-04 |   7.02e-03 |  0    1
9463 |   7.745595e+02   0.000000e+00 |   1.22e-07 |   7.02e-03 |   9.87e-04 |   7.02e-03 |  0    1
9464 |   8.343963e+02   0.000000e+00 |   7.04e-07 |   6.23e-03 |   7.03e-03 |   7.03e-03 |  0    1
9465 |   2.003384e+03   0.000000e+00 |   3.17e-08 |   7.03e-03 |   4.11e-04 |   7.03e-03 |  0    1
9466 |   1.138271e+03   0.000000e+00 |   8.56e-08 |   7.03e-03 |   8.70e-04 |   7.03e-03 |  0    1
9467 |   1.211438e+03   0.000000e+00 |   5.35e-08 |   7.04e-03 |   6.46e-04 |   7.04e-03 |  0    1
9468 |   1.593320e+03   0.000000e+00 |   3.68e-08 |   7.04e-03 |   4.02e-04 |   7.04e-03 |  0    1
9469 |   1.465579e+03   0.000000e+00 |   2.22e-07 |   7.04e-03 |   2.14e-03 |   7.04e-03 |  0    1
9470 |   8.202829e+02   0.000000e+00 |   2.96e-07 |   7.05e-03 |   2.19e-03 |   7.05e-03 |  0    1
9471 |   7.124742e+02   0.000000e+00 |   3.34e-08 |   7.06e-03 |   2.55e-04 |   7.06e-03 |  0    1
9472 |   1.318384e+03   0.000000e+00 |   5.95e-08 |   7.07e-03 |   5.52e-04 |   7.07e-03 |  0    1
9473 |   1.711839e+03   0.000000e+00 |   3.76e-08 |   7.07e-03 |   4.21e-04 |   7.07e-03 |  0    1
9474 |   1.656858e+03   0.000000e+00 |   1.38e-07 |   7.07e-03 |   1.67e-03 |   7.07e-03 |  0    1
9475 |   1.035921e+03   0.000000e+00 |   6.00e-07 |   5.46e-03 |   7.08e-03 |   7.08e-03 |  0    1
9476 |   8.723112e+02   0.000000e+00 |   1.17e-07 |   7.08e-03 |   9.37e-04 |   7.08e-03 |  0    1
9477 |   1.254263e+03   0.000000e+00 |   4.72e-08 |   7.08e-03 |   5.13e-04 |   7.08e-03 |  0    1
9478 |   8.826803e+02   0.000000e+00 |   1.81e-07 |   7.08e-03 |   1.42e-03 |   7.08e-03 |  0    1
9479 |   1.301375e+03   0.000000e+00 |   6.00e-08 |   7.10e-03 |   4.65e-04 |   7.10e-03 |  0    1
9480 |   1.460822e+03   0.000000e+00 |   1.09e-07 |   7.11e-03 |   9.56e-04 |   7.11e-03 |  0    1
9481 |   1.427976e+03   0.000000e+00 |   2.73e-08 |   7.11e-03 |   3.79e-04 |   7.11e-03 |  0    1
9482 |   1.252965e+03   0.000000e+00 |   2.47e-07 |   7.12e-03 |   2.27e-03 |   7.12e-03 |  0    1
9483 |   2.168899e+03   0.000000e+00 |   7.34e-08 |   7.13e-03 |   9.45e-04 |   7.13e-03 |  0    1
9484 |   8.471116e+02   0.000000e+00 |   9.09e-07 |   7.13e-03 |   6.97e-03 |   7.13e-03 |  0    1
9485 |   1.562129e+03   0.000000e+00 |   4.10e-08 |   7.13e-03 |   4.52e-04 |   7.13e-03 |  0    1
9486 |   1.414222e+03   0.000000e+00 |   3.56e-07 |   7.14e-03 |   4.10e-03 |   7.14e-03 |  0    1
9487 |   1.282727e+03   0.000000e+00 |   2.95e-07 |   7.15e-03 |   3.39e-03 |   7.15e-03 |  0    1
9488 |   1.616199e+03   0.000000e+00 |   1.43e-07 |   7.15e-03 |   1.48e-03 |   7.15e-03 |  0    1
9489 |   1.027227e+03   0.000000e+00 |   7.32e-07 |   7.16e-03 |   5.82e-03 |   7.16e-03 |  0    1
9490 |   1.300839e+03   0.000000e+00 |   3.76e-07 |   7.16e-03 |   3.41e-03 |   7.16e-03 |  0    1
9491 |   9.173740e+02   0.000000e+00 |   1.24e-07 |   7.16e-03 |   1.23e-03 |   7.16e-03 |  0    1
9492 |   1.035778e+03   0.000000e+00 |   4.43e-08 |   7.16e-03 |   4.28e-04 |   7.16e-03 |  0    1
9493 |   1.401736e+03   0.000000e+00 |   1.07e-07 |   7.16e-03 |   1.27e-03 |   7.16e-03 |  0    1
9494 |   8.642409e+02   0.000000e+00 |   1.41e-07 |   7.17e-03 |   1.20e-03 |   7.17e-03 |  0    1
9495 |   1.292726e+03   0.000000e+00 |   9.45e-08 |   7.17e-03 |   1.31e-03 |   7.17e-03 |  0    1
9496 |   1.628431e+03   0.000000e+00 |   1.33e-07 |   7.17e-03 |   1.72e-03 |   7.17e-03 |  0    1
9497 |   7.550509e+02   0.000000e+00 |   7.11e-08 |   7.17e-03 |   5.57e-04 |   7.17e-03 |  0    1
9498 |   7.390860e+02   0.000000e+00 |   1.64e-07 |   7.18e-03 |   1.36e-03 |   7.18e-03 |  0    1
9499 |   1.708626e+03   0.000000e+00 |   2.25e-07 |   7.18e-03 |   2.64e-03 |   7.18e-03 |  0    1
9500 |   7.836122e+02   0.000000e+00 |   2.56e-07 |   7.18e-03 |   2.00e-03 |   7.18e-03 |  0    1
9501 |   7.412142e+02   0.000000e+00 |   8.42e-08 |   7.19e-03 |   6.07e-04 |   7.19e-03 |  0    1
9502 |   2.149432e+03   0.000000e+00 |   1.42e-07 |   7.20e-03 |   1.96e-03 |   7.20e-03 |  0    1
9503 |   1.121314e+03   0.000000e+00 |   9.37e-08 |   7.20e-03 |   7.08e-04 |   7.20e-03 |  0    1
9504 |   1.265761e+03   0.000000e+00 |   1.26e-07 |   7.21e-03 |   1.31e-03 |   7.21e-03 |  0    1
9505 |   9.021718e+02   0.000000e+00 |   4.98e-07 |   7.21e-03 |   4.50e-03 |   7.21e-03 |  0    1
9506 |   9.169314e+02   0.000000e+00 |   5.86e-08 |   7.22e-03 |   4.75e-04 |   7.22e-03 |  0    1
9507 |   1.485331e+03   0.000000e+00 |   2.20e-07 |   7.23e-03 |   2.72e-03 |   7.23e-03 |  0    1
9508 |   8.097310e+02   0.000000e+00 |   1.12e-07 |   7.23e-03 |   7.98e-04 |   7.23e-03 |  0    1
9509 |   1.578105e+03   0.000000e+00 |   1.18e-07 |   7.24e-03 |   1.50e-03 |   7.24e-03 |  0    1
9510 |   7.886277e+02   0.000000e+00 |   8.32e-07 |   7.24e-03 |   6.55e-03 |   7.24e-03 |  0    1
9511 |   9.210280e+02   0.000000e+00 |   7.60e-07 |   7.26e-03 |   6.78e-03 |   7.26e-03 |  0    1
9512 |   1.125748e+03   0.000000e+00 |   9.57e-08 |   7.27e-03 |   7.36e-04 |   7.27e-03 |  0    1
9513 |   1.860881e+03   0.000000e+00 |   7.78e-08 |   7.29e-03 |   1.03e-03 |   7.29e-03 |  0    1
9514 |   1.013147e+03   0.000000e+00 |   9.18e-08 |   7.29e-03 |   6.38e-04 |   7.29e-03 |  0    1
9515 |   1.297365e+03   0.000000e+00 |   2.24e-07 |   7.29e-03 |   1.85e-03 |   7.29e-03 |  0    1
9516 |   8.764639e+02   0.000000e+00 |   4.77e-08 |   7.29e-03 |   4.45e-04 |   7.29e-03 |  0    1
9517 |   1.119667e+03   0.000000e+00 |   1.08e-07 |   7.29e-03 |   7.90e-04 |   7.29e-03 |  0    1
9518 |   8.226264e+02   0.000000e+00 |   5.62e-08 |   7.30e-03 |   4.17e-04 |   7.30e-03 |  0    1
9519 |   1.158791e+03   0.000000e+00 |   3.07e-07 |   7.30e-03 |   3.66e-03 |   7.30e-03 |  0    1
9520 |   2.020592e+03   0.000000e+00 |   2.91e-07 |   7.30e-03 |   3.52e-03 |   7.30e-03 |  0    1
9521 |   9.768678e+02   0.000000e+00 |   6.53e-08 |   7.30e-03 |   5.71e-04 |   7.30e-03 |  0    1
9522 |   1.108831e+03   0.000000e+00 |   6.58e-08 |   7.30e-03 |   7.92e-04 |   7.30e-03 |  0    1
9523 |   1.312153e+03   0.000000e+00 |   3.87e-08 |   7.31e-03 |   4.75e-04 |   7.31e-03 |  0    1
9524 |   1.130720e+03   0.000000e+00 |   5.45e-08 |   7.31e-03 |   5.95e-04 |   7.31e-03 |  0    1
9525 |   9.538031e+02   0.000000e+00 |   4.18e-07 |   7.31e-03 |   3.86e-03 |   7.31e-03 |  0    1
9526 |   1.053784e+03   0.000000e+00 |   8.46e-08 |   7.32e-03 |   7.58e-04 |   7.32e-03 |  0    1
9527 |   7.640277e+02   0.000000e+00 |   1.21e-07 |   7.32e-03 |   1.06e-03 |   7.32e-03 |  0    1
9528 |   1.776916e+03   0.000000e+00 |   5.89e-08 |   7.33e-03 |   6.50e-04 |   7.33e-03 |  0    1
9529 |   8.882160e+02   0.000000e+00 |   7.84e-08 |   7.33e-03 |   6.56e-04 |   7.33e-03 |  0    1
9530 |   1.079692e+03   0.000000e+00 |   4.95e-07 |   7.34e-03 |   3.45e-03 |   7.34e-03 |  0    1
9531 |   7.675354e+02   0.000000e+00 |   1.04e-07 |   7.34e-03 |   7.25e-04 |   7.34e-03 |  0    1
9532 |   1.033649e+03   0.000000e+00 |   7.33e-08 |   7.34e-03 |   5.78e-04 |   7.34e-03 |  0    1
9533 |   1.445963e+03   0.000000e+00 |   4.45e-08 |   7.35e-03 |   4.98e-04 |   7.35e-03 |  0    1
9534 |   1.002101e+03   0.000000e+00 |   2.39e-07 |   7.36e-03 |   1.94e-03 |   7.36e-03 |  0    1
9535 |   1.222125e+03   0.000000e+00 |   3.88e-07 |   7.36e-03 |   3.12e-03 |   7.36e-03 |  0    1
9536 |   1.368535e+03   0.000000e+00 |   5.59e-08 |   7.36e-03 |   6.96e-04 |   7.36e-03 |  0    1
9537 |   1.446756e+03   0.000000e+00 |   6.79e-07 |   7.36e-03 |   6.35e-03 |   7.36e-03 |  0    1
9538 |   8.909681e+02   0.000000e+00 |   8.08e-07 |   7.36e-03 |   5.60e-03 |   7.36e-03 |  0    1
9539 |   9.887420e+02   0.000000e+00 |   5.96e-08 |   7.37e-03 |   5.35e-04 |   7.37e-03 |  0    1
9540 |   1.530567e+03   0.000000e+00 |   4.84e-08 |   7.37e-03 |   4.97e-04 |   7.37e-03 |  0    1
9541 |   2.272863e+03   0.000000e+00 |   5.55e-08 |   7.38e-03 |   7.25e-04 |   7.38e-03 |  0    1
9542 |   9.066219e+02   0.000000e+00 |   3.06e-07 |   7.38e-03 |   2.86e-03 |   7.38e-03 |  0    1
9543 |   1.176282e+03   0.000000e+00 |   8.02e-08 |   7.39e-03 |   1.05e-03 |   7.39e-03 |  0    1
9544 |   1.662865e+03   0.000000e+00 |   9.44e-08 |   7.40e-03 |   9.46e-04 |   7.40e-03 |  0    1
9545 |   1.118763e+03   0.000000e+00 |   3.27e-08 |   7.41e-03 |   3.84e-04 |   7.41e-03 |  0    1
9546 |   1.303312e+03   0.000000e+00 |   1.27e-07 |   7.42e-03 |   9.93e-04 |   7.42e-03 |  0    1
9547 |   7.876823e+02   0.000000e+00 |   5.94e-08 |   7.43e-03 |   5.19e-04 |   7.43e-03 |  0    1
9548 |   8.778122e+02   0.000000e+00 |   8.16e-08 |   7.43e-03 |   7.06e-04 |   7.43e-03 |  0    1
9549 |   1.379167e+03   0.000000e+00 |   1.88e-07 |   7.43e-03 |   1.99e-03 |   7.43e-03 |  0    1
9550 |   1.205685e+03   0.000000e+00 |   1.21e-07 |   7.44e-03 |   9.05e-04 |   7.44e-03 |  0    1
9551 |   1.690002e+03   0.000000e+00 |   6.66e-08 |   7.44e-03 |   6.86e-04 |   7.44e-03 |  0    1
9552 |   1.413919e+03   0.000000e+00 |   4.76e-07 |   7.45e-03 |   3.98e-03 |   7.45e-03 |  0    1
9553 |   1.053855e+03   0.000000e+00 |   6.32e-08 |   7.45e-03 |   6.38e-04 |   7.45e-03 |  0    1
9554 |   1.118101e+03   0.000000e+00 |   3.66e-08 |   7.46e-03 |   3.06e-04 |   7.46e-03 |  0    1
9555 |   1.546591e+03   0.000000e+00 |   8.34e-08 |   7.46e-03 |   7.61e-04 |   7.46e-03 |  0    1
9556 |   1.438240e+03   0.000000e+00 |   9.17e-08 |   7.47e-03 |   8.61e-04 |   7.47e-03 |  0    1
9557 |   8.578397e+02   0.000000e+00 |   4.83e-07 |   7.47e-03 |   4.24e-03 |   7.47e-03 |  0    1
9558 |   1.609273e+03   0.000000e+00 |   1.12e-07 |   7.47e-03 |   1.22e-03 |   7.47e-03 |  0    1
9559 |   1.389226e+03   0.000000e+00 |   2.07e-07 |   7.47e-03 |   1.85e-03 |   7.47e-03 |  0    1
9560 |   1.139097e+03   0.000000e+00 |   3.93e-07 |   7.47e-03 |   2.69e-03 |   7.47e-03 |  0    1
9561 |   1.075780e+03   0.000000e+00 |   2.92e-08 |   7.48e-03 |   2.43e-04 |   7.48e-03 |  0    1
9562 |   1.545500e+03   0.000000e+00 |   5.65e-07 |   7.48e-03 |   7.10e-03 |   7.48e-03 |  0    1
9563 |   1.009691e+03   0.000000e+00 |   1.06e-07 |   7.49e-03 |   9.74e-04 |   7.49e-03 |  0    1
9564 |   1.152029e+03   0.000000e+00 |   8.14e-08 |   7.50e-03 |   6.56e-04 |   7.50e-03 |  0    1
9565 |   1.858680e+03   0.000000e+00 |   2.18e-07 |   7.50e-03 |   2.40e-03 |   7.50e-03 |  0    1
9566 |   1.611648e+03   0.000000e+00 |   1.98e-07 |   7.50e-03 |   1.85e-03 |   7.50e-03 |  0    1
9567 |   1.318717e+03   0.000000e+00 |   2.52e-07 |   7.51e-03 |   3.08e-03 |   7.51e-03 |  0    1
9568 |   1.665901e+03   0.000000e+00 |   4.73e-07 |   7.51e-03 |   4.59e-03 |   7.51e-03 |  0    1
9569 |   1.368604e+03   0.000000e+00 |   1.61e-07 |   7.52e-03 |   1.47e-03 |   7.52e-03 |  0    1
9570 |   2.074330e+03   0.000000e+00 |   4.15e-08 |   7.52e-03 |   5.08e-04 |   7.52e-03 |  0    1
9571 |   9.936036e+02   0.000000e+00 |   1.04e-07 |   7.52e-03 |   8.46e-04 |   7.52e-03 |  0    1
9572 |   1.459430e+03   0.000000e+00 |   2.12e-07 |   7.52e-03 |   1.95e-03 |   7.52e-03 |  0    1
9573 |   1.024943e+03   0.000000e+00 |   1.29e-07 |   7.52e-03 |   8.86e-04 |   7.52e-03 |  0    1
9574 |   1.512478e+03   0.000000e+00 |   4.09e-08 |   7.52e-03 |   4.10e-04 |   7.52e-03 |  0    1
9575 |   1.529768e+03   0.000000e+00 |   1.62e-07 |   7.53e-03 |   1.67e-03 |   7.53e-03 |  0    1
9576 |   1.160317e+03   0.000000e+00 |   7.32e-07 |   7.53e-03 |   6.90e-03 |   7.53e-03 |  0    1
9577 |   7.522664e+02   0.000000e+00 |   7.13e-08 |   7.54e-03 |   4.83e-04 |   7.54e-03 |  0    1
9578 |   1.254639e+03   0.000000e+00 |   2.67e-07 |   7.54e-03 |   2.19e-03 |   7.54e-03 |  0    1
9579 |   1.901349e+03   0.000000e+00 |   5.88e-08 |   7.55e-03 |   6.49e-04 |   7.55e-03 |  0    1
9580 |   1.157657e+03   0.000000e+00 |   7.22e-08 |   7.55e-03 |   5.06e-04 |   7.55e-03 |  0    1
9581 |   9.554754e+02   0.000000e+00 |   3.66e-08 |   7.56e-03 |   3.67e-04 |   7.56e-03 |  0    1
9582 |   7.626739e+02   0.000000e+00 |   1.67e-07 |   7.57e-03 |   1.13e-03 |   7.57e-03 |  0    1
9583 |   8.924119e+02   0.000000e+00 |   1.75e-07 |   7.57e-03 |   1.27e-03 |   7.57e-03 |  0    1
